Datetime;Global_active_power;Sub_metering_1;Sub_metering_2;Sub_metering_3
2007-03-28 16:16:00;3.612;0.0;37.0;18.0
2007-03-28 16:17:00;2.528;0.0;21.0;18.0
2007-03-28 16:18:00;3.156;0.0;30.0;18.0
2007-03-28 16:19:00;3.528;0.0;37.0;17.0
2007-03-28 16:20:00;3.19;0.0;32.0;18.0
2007-03-28 16:21:00;2.508;0.0;18.0;18.0
2007-03-28 16:22:00;3.504;0.0;37.0;17.0
2007-03-28 16:23:00;3.538;0.0;37.0;18.0
2007-03-28 16:24:00;3.398;0.0;36.0;18.0
2007-03-28 16:25:00;2.326;0.0;16.0;17.0
2007-03-28 16:26:00;3.462;0.0;35.0;18.0
2007-03-28 16:27:00;3.514;0.0;37.0;18.0
2007-03-28 16:28:00;3.034;0.0;29.0;17.0
2007-03-28 16:29:00;2.65;0.0;21.0;18.0
2007-03-28 16:30:00;3.514;0.0;37.0;18.0
2007-03-28 16:31:00;3.304;0.0;34.0;17.0
2007-03-28 16:32:00;2.38;0.0;17.0;18.0
2007-03-28 16:33:00;3.544;0.0;37.0;18.0
2007-03-28 16:34:00;3.518;0.0;36.0;17.0
2007-03-28 16:35:00;2.916;0.0;28.0;18.0
2007-03-28 16:36:00;2.758;0.0;23.0;18.0
2007-03-28 16:37:00;3.522;0.0;37.0;17.0
2007-03-28 16:38:00;2.874;0.0;26.0;18.0
2007-03-28 16:39:00;2.916;0.0;24.0;18.0
2007-03-28 16:40:00;3.598;0.0;37.0;17.0
2007-03-28 16:41:00;3.052;0.0;29.0;18.0
2007-03-28 16:42:00;2.812;0.0;22.0;18.0
2007-03-28 16:43:00;3.494;0.0;36.0;18.0
2007-03-28 16:44:00;2.406;0.0;17.0;18.0
2007-03-28 16:45:00;3.626;0.0;35.0;17.0
2007-03-28 16:46:00;3.048;0.0;27.0;18.0
2007-03-28 16:47:00;2.934;0.0;23.0;17.0
2007-03-28 16:48:00;3.574;0.0;36.0;18.0
2007-03-28 16:49:00;2.504;0.0;17.0;18.0
2007-03-28 16:50:00;3.562;0.0;34.0;17.0
2007-03-28 16:51:00;2.85;0.0;25.0;18.0
2007-03-28 16:52:00;3.046;0.0;26.0;18.0
2007-03-28 16:53:00;2.304;0.0;24.0;11.0
2007-03-28 16:54:00;2.092;0.0;28.0;0.0
2007-03-28 16:55:00;1.882;0.0;27.0;0.0
2007-03-28 16:56:00;2.038;0.0;27.0;0.0
2007-03-28 16:57:00;1.828;0.0;25.0;0.0
2007-03-28 16:58:00;2.128;0.0;29.0;0.0
2007-03-28 16:59:00;1.774;0.0;25.0;0.0
2007-03-28 17:00:00;2.184;0.0;29.0;0.0
2007-03-28 17:01:00;1.518;0.0;21.0;0.0
2007-03-28 17:02:00;2.38;0.0;33.0;0.0
2007-03-28 17:03:00;1.354;0.0;17.0;0.0
2007-03-28 17:04:00;2.062;0.0;30.0;0.0
2007-03-28 17:05:00;1.186;0.0;15.0;0.0
2007-03-28 17:06:00;2.004;0.0;30.0;0.0
2007-03-28 17:07:00;1.254;0.0;18.0;0.0
2007-03-28 17:08:00;1.986;0.0;27.0;0.0
2007-03-28 17:09:00;1.36;0.0;20.0;0.0
2007-03-28 17:10:00;1.672;0.0;23.0;0.0
2007-03-28 17:11:00;0.552;0.0;5.0;0.0
2007-03-28 17:12:00;1.202;0.0;15.0;0.0
2007-03-28 17:13:00;2.32;0.0;34.0;0.0
2007-03-28 17:14:00;1.634;0.0;23.0;0.0
2007-03-28 17:15:00;1.596;0.0;22.0;0.0
2007-03-28 17:16:00;1.576;0.0;23.0;0.0
2007-03-28 17:17:00;1.62;0.0;21.0;0.0
2007-03-28 17:18:00;1.27;0.0;18.0;0.0
2007-03-28 17:19:00;1.798;0.0;26.0;0.0
2007-03-28 17:20:00;1.384;0.0;17.0;0.0
2007-03-28 17:21:00;1.064;0.0;16.0;0.0
2007-03-28 17:22:00;0.844;0.0;9.0;0.0
2007-03-28 17:23:00;1.154;0.0;15.0;0.0
2007-03-28 17:24:00;0.604;0.0;5.0;0.0
2007-03-28 17:25:00;0.64;0.0;5.0;0.0
2007-03-28 17:26:00;0.602;0.0;4.0;0.0
2007-03-28 17:27:00;0.638;0.0;6.0;0.0
2007-03-28 17:28:00;0.596;0.0;4.0;0.0
2007-03-28 17:29:00;0.634;0.0;5.0;0.0
2007-03-28 17:30:00;0.592;0.0;5.0;0.0
2007-03-28 17:31:00;0.604;0.0;4.0;0.0
2007-03-28 17:32:00;0.504;0.0;1.0;0.0
2007-03-28 17:33:00;0.52;0.0;2.0;0.0
2007-03-28 17:34:00;0.496;0.0;1.0;0.0
2007-03-28 17:35:00;0.484;0.0;2.0;0.0
2007-03-28 17:36:00;0.422;0.0;1.0;0.0
2007-03-28 17:37:00;0.398;0.0;1.0;0.0
2007-03-28 17:38:00;0.352;0.0;0.0;0.0
2007-03-28 17:39:00;0.372;0.0;0.0;0.0
2007-03-28 17:40:00;0.35;0.0;0.0;0.0
2007-03-28 17:41:00;0.37;0.0;0.0;0.0
2007-03-28 17:42:00;0.352;0.0;0.0;0.0
2007-03-28 17:43:00;0.37;0.0;1.0;0.0
2007-03-28 17:44:00;0.346;0.0;0.0;0.0
2007-03-28 17:45:00;0.368;0.0;0.0;0.0
2007-03-28 17:46:00;0.348;0.0;0.0;0.0
2007-03-28 17:47:00;0.368;0.0;0.0;0.0
2007-03-28 17:48:00;0.348;0.0;0.0;0.0
2007-03-28 17:49:00;0.354;0.0;1.0;0.0
2007-03-28 17:50:00;0.256;0.0;0.0;0.0
2007-03-28 17:51:00;0.276;0.0;0.0;0.0
2007-03-28 17:52:00;0.262;0.0;0.0;0.0
2007-03-28 17:53:00;0.27;0.0;0.0;0.0
2007-03-28 17:54:00;0.276;0.0;0.0;0.0
2007-03-28 17:55:00;0.256;0.0;1.0;0.0
2007-03-28 17:56:00;0.276;0.0;0.0;0.0
2007-03-28 17:57:00;0.256;0.0;0.0;0.0
2007-03-28 17:58:00;0.274;0.0;0.0;0.0
2007-03-28 17:59:00;0.256;0.0;0.0;0.0
2007-03-28 18:00:00;0.276;0.0;0.0;0.0
2007-03-28 18:01:00;0.256;0.0;0.0;0.0
2007-03-28 18:02:00;0.37;0.0;1.0;0.0
2007-03-28 18:03:00;0.358;0.0;0.0;0.0
2007-03-28 18:04:00;0.374;0.0;0.0;0.0
2007-03-28 18:05:00;0.356;0.0;0.0;0.0
2007-03-28 18:06:00;0.272;0.0;0.0;0.0
2007-03-28 18:07:00;0.25;0.0;0.0;0.0
2007-03-28 18:08:00;0.288;0.0;1.0;0.0
2007-03-28 18:09:00;0.322;0.0;0.0;0.0
2007-03-28 18:10:00;0.342;0.0;0.0;0.0
2007-03-28 18:11:00;0.322;0.0;0.0;0.0
2007-03-28 18:12:00;0.34;0.0;0.0;0.0
2007-03-28 18:13:00;0.32;0.0;0.0;0.0
2007-03-28 18:14:00;0.336;0.0;1.0;0.0
2007-03-28 18:15:00;0.314;0.0;0.0;0.0
2007-03-28 18:16:00;0.332;0.0;0.0;0.0
2007-03-28 18:17:00;0.314;0.0;0.0;0.0
2007-03-28 18:18:00;0.416;0.0;0.0;0.0
2007-03-28 18:19:00;0.424;0.0;0.0;0.0
2007-03-28 18:20:00;0.382;0.0;1.0;0.0
2007-03-28 18:21:00;0.348;0.0;0.0;0.0
2007-03-28 18:22:00;0.368;0.0;0.0;0.0
2007-03-28 18:23:00;0.444;0.0;0.0;0.0
2007-03-28 18:24:00;0.448;0.0;0.0;0.0
2007-03-28 18:25:00;0.58;0.0;0.0;0.0
2007-03-28 18:26:00;0.556;0.0;0.0;0.0
2007-03-28 18:27:00;0.358;0.0;0.0;0.0
2007-03-28 18:28:00;0.41;0.0;0.0;0.0
2007-03-28 18:29:00;0.414;0.0;0.0;0.0
2007-03-28 18:30:00;0.394;0.0;0.0;0.0
2007-03-28 18:31:00;0.396;0.0;0.0;0.0
2007-03-28 18:32:00;0.402;0.0;0.0;0.0
2007-03-28 18:33:00;0.4;0.0;0.0;0.0
2007-03-28 18:34:00;0.398;0.0;0.0;0.0
2007-03-28 18:35:00;0.398;0.0;0.0;0.0
2007-03-28 18:36:00;0.318;0.0;0.0;0.0
2007-03-28 18:37:00;0.298;0.0;0.0;0.0
2007-03-28 18:38:00;0.3;0.0;0.0;0.0
2007-03-28 18:39:00;0.296;0.0;0.0;0.0
2007-03-28 18:40:00;0.298;0.0;0.0;0.0
2007-03-28 18:41:00;0.296;0.0;0.0;0.0
2007-03-28 18:42:00;0.296;0.0;0.0;0.0
2007-03-28 18:43:00;0.298;0.0;0.0;0.0
2007-03-28 18:44:00;0.3;0.0;0.0;0.0
2007-03-28 18:45:00;0.302;0.0;0.0;0.0
2007-03-28 18:46:00;0.308;0.0;0.0;0.0
2007-03-28 18:47:00;0.316;0.0;0.0;0.0
2007-03-28 18:48:00;0.308;0.0;0.0;0.0
2007-03-28 18:49:00;0.308;0.0;0.0;0.0
2007-03-28 18:50:00;0.316;0.0;0.0;0.0
2007-03-28 18:51:00;0.324;0.0;0.0;0.0
2007-03-28 18:52:00;0.386;0.0;0.0;0.0
2007-03-28 18:53:00;0.38;0.0;0.0;0.0
2007-03-28 18:54:00;0.468;0.0;0.0;0.0
2007-03-28 18:55:00;0.484;0.0;0.0;0.0
2007-03-28 18:56:00;0.482;0.0;0.0;0.0
2007-03-28 18:57:00;0.844;0.0;0.0;0.0
2007-03-28 18:58:00;1.092;0.0;0.0;0.0
2007-03-28 18:59:00;0.846;0.0;0.0;0.0
2007-03-28 19:00:00;1.136;0.0;0.0;0.0
2007-03-28 19:01:00;1.046;0.0;0.0;0.0
2007-03-28 19:02:00;3.828;0.0;0.0;0.0
2007-03-28 19:03:00;4.722;0.0;0.0;0.0
2007-03-28 19:04:00;3.082;0.0;0.0;0.0
2007-03-28 19:05:00;2.022;0.0;0.0;0.0
2007-03-28 19:06:00;2.026;0.0;0.0;0.0
2007-03-28 19:07:00;2.028;0.0;0.0;0.0
2007-03-28 19:08:00;2.114;0.0;1.0;0.0
2007-03-28 19:09:00;2.112;0.0;1.0;0.0
2007-03-28 19:10:00;2.108;0.0;2.0;0.0
2007-03-28 19:11:00;2.892;0.0;1.0;0.0
2007-03-28 19:12:00;2.738;0.0;2.0;0.0
2007-03-28 19:13:00;2.13;0.0;1.0;0.0
2007-03-28 19:14:00;2.064;0.0;1.0;0.0
2007-03-28 19:15:00;1.994;0.0;2.0;0.0
2007-03-28 19:16:00;1.994;0.0;1.0;0.0
2007-03-28 19:17:00;1.852;0.0;2.0;0.0
2007-03-28 19:18:00;1.778;0.0;2.0;0.0
2007-03-28 19:19:00;1.768;0.0;3.0;0.0
2007-03-28 19:20:00;1.77;0.0;2.0;0.0
2007-03-28 19:21:00;2.67;0.0;16.0;0.0
2007-03-28 19:22:00;3.634;0.0;37.0;0.0
2007-03-28 19:23:00;3.576;0.0;38.0;0.0
2007-03-28 19:24:00;3.566;0.0;38.0;0.0
2007-03-28 19:25:00;3.596;0.0;38.0;0.0
2007-03-28 19:26:00;3.59;0.0;38.0;0.0
2007-03-28 19:27:00;3.586;0.0;38.0;0.0
2007-03-28 19:28:00;3.58;0.0;38.0;0.0
2007-03-28 19:29:00;3.56;0.0;37.0;0.0
2007-03-28 19:30:00;3.5;0.0;37.0;0.0
2007-03-28 19:31:00;3.472;0.0;38.0;0.0
2007-03-28 19:32:00;2.642;0.0;26.0;0.0
2007-03-28 19:33:00;1.378;0.0;2.0;0.0
2007-03-28 19:34:00;1.378;0.0;3.0;0.0
2007-03-28 19:35:00;1.332;0.0;2.0;0.0
2007-03-28 19:36:00;1.332;0.0;2.0;0.0
2007-03-28 19:37:00;1.332;0.0;1.0;0.0
2007-03-28 19:38:00;1.788;0.0;3.0;0.0
2007-03-28 19:39:00;2.416;0.0;2.0;0.0
2007-03-28 19:40:00;2.22;0.0;2.0;0.0
2007-03-28 19:41:00;1.772;0.0;1.0;0.0
2007-03-28 19:42:00;1.832;0.0;1.0;0.0
2007-03-28 19:43:00;2.682;0.0;1.0;3.0
2007-03-28 19:44:00;3.344;0.0;0.0;17.0
2007-03-28 19:45:00;3.33;0.0;1.0;17.0
2007-03-28 19:46:00;3.418;0.0;1.0;17.0
2007-03-28 19:47:00;3.364;0.0;1.0;17.0
2007-03-28 19:48:00;3.356;0.0;2.0;16.0
2007-03-28 19:49:00;3.496;0.0;2.0;17.0
2007-03-28 19:50:00;3.73;0.0;4.0;17.0
2007-03-28 19:51:00;3.594;0.0;4.0;16.0
2007-03-28 19:52:00;3.606;0.0;4.0;17.0
2007-03-28 19:53:00;3.616;0.0;4.0;17.0
2007-03-28 19:54:00;3.174;0.0;2.0;17.0
2007-03-28 19:55:00;2.666;0.0;0.0;17.0
2007-03-28 19:56:00;2.712;0.0;0.0;17.0
2007-03-28 19:57:00;3.05;0.0;0.0;17.0
2007-03-28 19:58:00;3.312;0.0;0.0;18.0
2007-03-28 19:59:00;3.286;0.0;0.0;16.0
2007-03-28 20:00:00;3.354;0.0;0.0;17.0
2007-03-28 20:01:00;3.328;0.0;0.0;17.0
2007-03-28 20:02:00;3.264;0.0;0.0;17.0
2007-03-28 20:03:00;3.316;0.0;0.0;17.0
2007-03-28 20:04:00;3.292;0.0;0.0;16.0
2007-03-28 20:05:00;3.242;0.0;0.0;17.0
2007-03-28 20:06:00;3.246;0.0;0.0;17.0
2007-03-28 20:07:00;3.246;0.0;0.0;16.0
2007-03-28 20:08:00;3.528;0.0;0.0;17.0
2007-03-28 20:09:00;3.834;0.0;0.0;17.0
2007-03-28 20:10:00;3.826;0.0;0.0;16.0
2007-03-28 20:11:00;3.838;0.0;0.0;17.0
2007-03-28 20:12:00;3.838;0.0;0.0;17.0
2007-03-28 20:13:00;3.262;0.0;0.0;17.0
2007-03-28 20:14:00;3.57;0.0;0.0;16.0
2007-03-28 20:15:00;3.786;0.0;0.0;17.0
2007-03-28 20:16:00;3.222;0.0;0.0;17.0
2007-03-28 20:17:00;3.602;0.0;0.0;16.0
2007-03-28 20:18:00;3.494;0.0;0.0;17.0
2007-03-28 20:19:00;3.48;0.0;0.0;17.0
2007-03-28 20:20:00;3.596;0.0;0.0;16.0
2007-03-28 20:21:00;3.384;0.0;0.0;17.0
2007-03-28 20:22:00;3.75;0.0;0.0;17.0
2007-03-28 20:23:00;3.256;0.0;0.0;16.0
2007-03-28 20:24:00;3.614;0.0;0.0;17.0
2007-03-28 20:25:00;3.492;0.0;0.0;17.0
2007-03-28 20:26:00;3.088;0.0;0.0;16.0
2007-03-28 20:27:00;3.604;0.0;0.0;17.0
2007-03-28 20:28:00;3.632;0.0;0.0;16.0
2007-03-28 20:29:00;2.852;0.0;0.0;9.0
2007-03-28 20:30:00;2.58;0.0;0.0;0.0
2007-03-28 20:31:00;2.104;0.0;0.0;0.0
2007-03-28 20:32:00;2.558;0.0;0.0;0.0
2007-03-28 20:33:00;2.426;0.0;0.0;0.0
2007-03-28 20:34:00;2.164;0.0;0.0;0.0
2007-03-28 20:35:00;2.76;0.0;0.0;0.0
2007-03-28 20:36:00;2.278;0.0;0.0;0.0
2007-03-28 20:37:00;2.282;0.0;0.0;0.0
2007-03-28 20:38:00;2.738;0.0;0.0;0.0
2007-03-28 20:39:00;2.208;0.0;0.0;0.0
2007-03-28 20:40:00;2.768;0.0;0.0;0.0
2007-03-28 20:41:00;3.762;0.0;0.0;0.0
2007-03-28 20:42:00;2.244;0.0;0.0;0.0
2007-03-28 20:43:00;1.822;0.0;0.0;0.0
2007-03-28 20:44:00;1.794;0.0;0.0;0.0
2007-03-28 20:45:00;1.504;0.0;0.0;0.0
2007-03-28 20:46:00;1.976;0.0;0.0;0.0
2007-03-28 20:47:00;1.646;0.0;0.0;0.0
2007-03-28 20:48:00;1.492;0.0;0.0;0.0
2007-03-28 20:49:00;2.012;0.0;0.0;0.0
2007-03-28 20:50:00;1.506;0.0;0.0;0.0
2007-03-28 20:51:00;1.43;0.0;0.0;0.0
2007-03-28 20:52:00;2.008;0.0;0.0;0.0
2007-03-28 20:53:00;1.498;0.0;0.0;0.0
2007-03-28 20:54:00;1.466;0.0;0.0;0.0
2007-03-28 20:55:00;1.982;0.0;0.0;0.0
2007-03-28 20:56:00;1.436;0.0;0.0;0.0
2007-03-28 20:57:00;1.656;0.0;0.0;0.0
2007-03-28 20:58:00;1.798;0.0;0.0;0.0
2007-03-28 20:59:00;1.444;0.0;0.0;0.0
2007-03-28 21:00:00;1.746;0.0;0.0;0.0
2007-03-28 21:01:00;2.126;0.0;0.0;0.0
2007-03-28 21:02:00;1.986;0.0;0.0;0.0
2007-03-28 21:03:00;1.984;0.0;0.0;0.0
2007-03-28 21:04:00;1.982;0.0;0.0;0.0
2007-03-28 21:05:00;2.004;0.0;0.0;0.0
2007-03-28 21:06:00;1.996;0.0;0.0;0.0
2007-03-28 21:07:00;2.016;0.0;0.0;0.0
2007-03-28 21:08:00;2.342;0.0;0.0;0.0
2007-03-28 21:09:00;2.372;0.0;0.0;0.0
2007-03-28 21:10:00;2.372;0.0;0.0;0.0
2007-03-28 21:11:00;3.012;0.0;0.0;8.0
2007-03-28 21:12:00;4.082;0.0;0.0;18.0
2007-03-28 21:13:00;3.78;0.0;0.0;18.0
2007-03-28 21:14:00;3.75;0.0;1.0;17.0
2007-03-28 21:15:00;3.736;0.0;2.0;18.0
2007-03-28 21:16:00;3.74;0.0;1.0;17.0
2007-03-28 21:17:00;4.328;0.0;2.0;17.0
2007-03-28 21:18:00;4.406;0.0;1.0;18.0
2007-03-28 21:19:00;4.134;0.0;2.0;17.0
2007-03-28 21:20:00;4.788;0.0;1.0;17.0
2007-03-28 21:21:00;5.316;0.0;2.0;17.0
2007-03-28 21:22:00;4.492;0.0;1.0;17.0
2007-03-28 21:23:00;4.48;0.0;1.0;16.0
2007-03-28 21:24:00;4.27;0.0;2.0;17.0
2007-03-28 21:25:00;4.246;0.0;2.0;17.0
2007-03-28 21:26:00;5.572;0.0;31.0;17.0
2007-03-28 21:27:00;5.7;0.0;36.0;17.0
2007-03-28 21:28:00;5.304;0.0;28.0;17.0
2007-03-28 21:29:00;5.636;0.0;37.0;17.0
2007-03-28 21:30:00;4.938;0.0;27.0;16.0
2007-03-28 21:31:00;5.862;0.0;36.0;17.0
2007-03-28 21:32:00;5.446;0.0;36.0;17.0
2007-03-28 21:33:00;4.996;0.0;37.0;17.0
2007-03-28 21:34:00;4.92;0.0;37.0;17.0
2007-03-28 21:35:00;5.02;0.0;36.0;17.0
2007-03-28 21:36:00;4.992;0.0;37.0;17.0
2007-03-28 21:37:00;4.852;0.0;37.0;17.0
2007-03-28 21:38:00;4.782;0.0;37.0;17.0
2007-03-28 21:39:00;4.766;0.0;36.0;17.0
2007-03-28 21:40:00;5.326;0.0;37.0;17.0
2007-03-28 21:41:00;5.33;0.0;23.0;17.0
2007-03-28 21:42:00;4.256;0.0;27.0;16.0
2007-03-28 21:43:00;4.65;0.0;37.0;17.0
2007-03-28 21:44:00;4.062;0.0;27.0;17.0
2007-03-28 21:45:00;4.048;0.0;24.0;17.0
2007-03-28 21:46:00;4.718;0.0;36.0;17.0
2007-03-28 21:47:00;3.958;0.0;25.0;17.0
2007-03-28 21:48:00;4.054;0.0;24.0;18.0
2007-03-28 21:49:00;4.792;0.0;36.0;17.0
2007-03-28 21:50:00;3.82;0.0;17.0;17.0
2007-03-28 21:51:00;4.854;0.0;32.0;18.0
2007-03-28 21:52:00;4.018;0.0;21.0;17.0
2007-03-28 21:53:00;4.578;0.0;29.0;17.0
2007-03-28 21:54:00;4.176;0.0;24.0;17.0
2007-03-28 21:55:00;4.266;0.0;24.0;17.0
2007-03-28 21:56:00;4.372;0.0;29.0;17.0
2007-03-28 21:57:00;3.846;0.0;20.0;17.0
2007-03-28 21:58:00;4.19;0.0;29.0;18.0
2007-03-28 21:59:00;3.79;0.0;21.0;17.0
2007-03-28 22:00:00;4.106;0.0;28.0;17.0
2007-03-28 22:01:00;3.81;0.0;21.0;17.0
2007-03-28 22:02:00;3.95;0.0;26.0;18.0
2007-03-28 22:03:00;3.856;0.0;22.0;17.0
2007-03-28 22:04:00;3.744;0.0;22.0;17.0
2007-03-28 22:05:00;3.948;0.0;24.0;18.0
2007-03-28 22:06:00;3.436;0.0;17.0;17.0
2007-03-28 22:07:00;4.054;0.0;26.0;17.0
2007-03-28 22:08:00;3.258;0.0;13.0;18.0
2007-03-28 22:09:00;4.104;0.0;28.0;17.0
2007-03-28 22:10:00;3.324;0.0;13.0;17.0
2007-03-28 22:11:00;3.976;0.0;27.0;18.0
2007-03-28 22:12:00;3.026;0.0;11.0;17.0
2007-03-28 22:13:00;2.662;0.0;4.0;18.0
2007-03-28 22:14:00;2.614;0.0;3.0;18.0
2007-03-28 22:15:00;2.742;0.0;4.0;17.0
2007-03-28 22:16:00;2.8;0.0;4.0;18.0
2007-03-28 22:17:00;2.88;0.0;3.0;18.0
2007-03-28 22:18:00;2.744;0.0;4.0;17.0
2007-03-28 22:19:00;2.652;0.0;3.0;18.0
2007-03-28 22:20:00;2.668;0.0;2.0;18.0
2007-03-28 22:21:00;2.57;0.0;0.0;17.0
2007-03-28 22:22:00;2.718;0.0;1.0;18.0
2007-03-28 22:23:00;2.684;0.0;0.0;18.0
2007-03-28 22:24:00;2.698;0.0;0.0;18.0
2007-03-28 22:25:00;2.678;0.0;0.0;18.0
2007-03-28 22:26:00;2.696;0.0;0.0;17.0
2007-03-28 22:27:00;2.676;0.0;0.0;18.0
2007-03-28 22:28:00;2.668;0.0;1.0;18.0
2007-03-28 22:29:00;1.984;0.0;0.0;18.0
2007-03-28 22:30:00;2.146;0.0;0.0;18.0
2007-03-28 22:31:00;2.25;0.0;0.0;17.0
2007-03-28 22:32:00;2.368;0.0;0.0;18.0
2007-03-28 22:33:00;2.36;0.0;0.0;18.0
2007-03-28 22:34:00;1.36;0.0;1.0;4.0
2007-03-28 22:35:00;0.882;0.0;0.0;0.0
2007-03-28 22:36:00;0.748;0.0;0.0;0.0
2007-03-28 22:37:00;0.75;0.0;0.0;0.0
2007-03-28 22:38:00;0.712;0.0;0.0;0.0
2007-03-28 22:39:00;0.624;0.0;1.0;0.0
2007-03-28 22:40:00;0.604;0.0;0.0;0.0
2007-03-28 22:41:00;0.696;0.0;0.0;0.0
2007-03-28 22:42:00;0.586;0.0;0.0;0.0
2007-03-28 22:43:00;0.404;0.0;0.0;0.0
2007-03-28 22:44:00;0.376;0.0;0.0;0.0
2007-03-28 22:45:00;0.394;0.0;1.0;0.0
2007-03-28 22:46:00;0.372;0.0;0.0;0.0
2007-03-28 22:47:00;0.39;0.0;0.0;0.0
2007-03-28 22:48:00;0.37;0.0;0.0;0.0
2007-03-28 22:49:00;0.394;0.0;0.0;0.0
2007-03-28 22:50:00;0.376;0.0;0.0;0.0
2007-03-28 22:51:00;0.342;0.0;1.0;0.0
2007-03-28 22:52:00;0.314;0.0;0.0;0.0
2007-03-28 22:53:00;0.332;0.0;0.0;0.0
2007-03-28 22:54:00;0.244;0.0;0.0;0.0
2007-03-28 22:55:00;0.262;0.0;0.0;0.0
2007-03-28 22:56:00;0.242;0.0;0.0;0.0
2007-03-28 22:57:00;0.258;0.0;1.0;0.0
2007-03-28 22:58:00;0.236;0.0;0.0;0.0
2007-03-28 22:59:00;0.252;0.0;0.0;0.0
2007-03-28 23:00:00;0.236;0.0;0.0;0.0
2007-03-28 23:01:00;0.33;0.0;0.0;0.0
2007-03-28 23:02:00;0.344;0.0;0.0;0.0
2007-03-28 23:03:00;0.362;0.0;0.0;0.0
2007-03-28 23:04:00;0.34;0.0;0.0;0.0
2007-03-28 23:05:00;0.358;0.0;1.0;0.0
2007-03-28 23:06:00;0.38;0.0;0.0;0.0
2007-03-28 23:07:00;0.436;0.0;2.0;0.0
2007-03-28 23:08:00;0.44;0.0;2.0;0.0
2007-03-28 23:09:00;0.422;0.0;1.0;0.0
2007-03-28 23:10:00;0.44;0.0;2.0;0.0
2007-03-28 23:11:00;0.422;0.0;2.0;0.0
2007-03-28 23:12:00;0.438;0.0;1.0;0.0
2007-03-28 23:13:00;0.418;0.0;2.0;0.0
2007-03-28 23:14:00;0.436;0.0;2.0;0.0
2007-03-28 23:15:00;0.416;0.0;1.0;0.0
2007-03-28 23:16:00;0.432;0.0;2.0;0.0
2007-03-28 23:17:00;0.414;0.0;1.0;0.0
2007-03-28 23:18:00;0.434;0.0;2.0;0.0
2007-03-28 23:19:00;0.414;0.0;1.0;0.0
2007-03-28 23:20:00;0.614;0.0;5.0;0.0
2007-03-28 23:21:00;0.622;0.0;5.0;0.0
2007-03-28 23:22:00;0.632;0.0;5.0;0.0
2007-03-28 23:23:00;0.622;0.0;5.0;0.0
2007-03-28 23:24:00;0.656;0.0;5.0;0.0
2007-03-28 23:25:00;0.692;0.0;5.0;0.0
2007-03-28 23:26:00;0.672;0.0;4.0;0.0
2007-03-28 23:27:00;0.592;0.0;5.0;0.0
2007-03-28 23:28:00;0.414;0.0;2.0;0.0
2007-03-28 23:29:00;0.38;0.0;1.0;0.0
2007-03-28 23:30:00;0.396;0.0;2.0;0.0
2007-03-28 23:31:00;0.386;0.0;1.0;0.0
2007-03-28 23:32:00;0.38;0.0;2.0;0.0
2007-03-28 23:33:00;0.392;0.0;1.0;0.0
2007-03-28 23:34:00;0.372;0.0;1.0;0.0
2007-03-28 23:35:00;0.39;0.0;2.0;0.0
2007-03-28 23:36:00;0.37;0.0;1.0;0.0
2007-03-28 23:37:00;0.318;0.0;1.0;0.0
2007-03-28 23:38:00;0.228;0.0;0.0;0.0
2007-03-28 23:39:00;0.248;0.0;1.0;0.0
2007-03-28 23:40:00;0.23;0.0;0.0;0.0
2007-03-28 23:41:00;0.248;0.0;0.0;0.0
2007-03-28 23:42:00;0.23;0.0;0.0;0.0
2007-03-28 23:43:00;0.248;0.0;0.0;0.0
2007-03-28 23:44:00;0.23;0.0;0.0;0.0
2007-03-28 23:45:00;0.342;0.0;1.0;0.0
2007-03-28 23:46:00;0.336;0.0;0.0;0.0
2007-03-28 23:47:00;0.354;0.0;0.0;0.0
2007-03-28 23:48:00;0.332;0.0;0.0;0.0
2007-03-28 23:49:00;0.35;0.0;0.0;0.0
2007-03-28 23:50:00;0.332;0.0;0.0;0.0
2007-03-28 23:51:00;0.352;0.0;1.0;0.0
2007-03-28 23:52:00;0.334;0.0;0.0;0.0
2007-03-28 23:53:00;0.35;0.0;0.0;0.0
2007-03-28 23:54:00;0.328;0.0;0.0;0.0
2007-03-28 23:55:00;0.346;0.0;0.0;0.0
2007-03-28 23:56:00;0.324;0.0;0.0;0.0
2007-03-28 23:57:00;0.344;0.0;0.0;0.0
2007-03-28 23:58:00;0.326;0.0;0.0;0.0
2007-03-28 23:59:00;0.346;0.0;1.0;0.0
2007-03-29 00:00:00;0.328;0.0;0.0;0.0
2007-03-29 00:01:00;0.344;0.0;0.0;0.0
2007-03-29 00:02:00;0.342;0.0;0.0;0.0
2007-03-29 00:03:00;0.328;0.0;0.0;0.0
2007-03-29 00:04:00;0.336;0.0;1.0;0.0
2007-03-29 00:05:00;0.318;0.0;0.0;0.0
2007-03-29 00:06:00;0.336;0.0;0.0;0.0
2007-03-29 00:07:00;0.316;0.0;0.0;0.0
2007-03-29 00:08:00;0.384;0.0;0.0;0.0
2007-03-29 00:09:00;0.354;0.0;0.0;0.0
2007-03-29 00:10:00;0.32;0.0;1.0;0.0
2007-03-29 00:11:00;0.302;0.0;0.0;0.0
2007-03-29 00:12:00;0.318;0.0;0.0;0.0
2007-03-29 00:13:00;0.298;0.0;0.0;0.0
2007-03-29 00:14:00;0.314;0.0;0.0;0.0
2007-03-29 00:15:00;0.294;0.0;0.0;0.0
2007-03-29 00:16:00;0.312;0.0;1.0;0.0
